timestamp,Open,High,Low,Close,Volume
2020-04-21,0.033925,0.0350399999999999,0.033682,0.034533,221491529.36849037
2020-04-22,0.0345296666666666,0.036689,0.034328,0.036633,179473850.16985703
2020-04-23,0.036644,0.042599,0.0364,0.040869,701818022.0337394
2020-04-24,0.040854,0.04473,0.0408399999999999,0.0416535,669918465.9065466
2020-04-25,0.0416535,0.043588,0.041018,0.0422149999999999,301208702.18300784
2020-04-26,0.042199,0.048642,0.041838,0.0459193333333333,532126869.45083255
2020-04-27,0.04596375,0.047662,0.04415,0.0464956666666666,608263967.8953828
2020-04-28,0.04650975,0.048409,0.0459069999999999,0.0467949999999999,437053268.6525859
2020-04-29,0.046822,0.052399,0.046743,0.051484,694015434.4000484
2020-04-30,0.05148575,0.054487,0.04701,0.047535,1007519992.0924281
2020-05-01,0.047582,0.051919,0.0474589999999999,0.050911,458056118.5863948
2020-05-02,0.05091425,0.0515,0.04941,0.050912,311666657.4161555
2020-05-03,0.0509365,0.051845,0.04754,0.0490105,393661540.6582874
2020-05-04,0.048988,0.05027,0.046119,0.0494055,631613410.9659278
2020-05-05,0.0494783333333333,0.053826,0.0485779999999999,0.04948475,345329685.51565194
2020-05-06,0.0494956666666666,0.05119,0.04857,0.04894575,336373270.48754734
2020-05-07,0.0488626666666666,0.0516649999999999,0.04826,0.05122,389185814.6644025
2020-05-08,0.0512505,0.05376,0.050863,0.05203125,473306936.8817131
2020-05-09,0.051987,0.0530799999999999,0.05121,0.0514786666666666,330796566.8505063
2020-05-10,0.051457,0.051561,0.041318,0.047559,947847412.0210441
2020-05-11,0.047576,0.05,0.044812,0.04781275,749587245.0616682
2020-05-12,0.047774,0.05118,0.04772,0.0504444999999999,497535331.326681
2020-05-13,0.0504163333333333,0.052388,0.0496,0.0514809999999999,386722263.54647255
2020-05-14,0.0514856666666666,0.05215,0.050332,0.0509913333333333,364511371.5239975
2020-05-15,0.0509955,0.052,0.049366,0.05026,346104776.81792694
2020-05-16,0.0502904999999999,0.051437,0.04989,0.051,254386487.06271124
2020-05-17,0.0509955,0.05225,0.05088,0.05128,191126777.5609318
2020-05-18,0.0512826666666666,0.05501,0.05113,0.0543503333333333,501783365.69543266
2020-05-19,0.0543526666666666,0.0572289999999999,0.05255,0.05678775,413211920.1876712
2020-05-20,0.056764,0.0576,0.05359,0.05687075,454319936.6885658
2020-05-21,0.05683425,0.0576529999999999,0.049512,0.0520855,594664590.2867149
2020-05-22,0.0521013333333333,0.0601149999999999,0.051251,0.055738,500271638.69604194
2020-05-23,0.055754,0.056502,0.0541799999999999,0.0549049999999999,273497242.8778922
2020-05-24,0.0548953333333333,0.058122,0.0512,0.051337,350915628.6015217
2020-05-25,0.051306,0.054373,0.05097,0.053889,387730177.86618686
2020-05-26,0.053936,0.05417,0.05189,0.0535524999999999,303383952.4093539
2020-05-27,0.053555,0.055976,0.052839,0.0551155,384665794.1408495
2020-05-28,0.055133,0.068099,0.054853,0.064943,949878765.0523558
2020-05-29,0.0649775,0.066998,0.058619,0.064691,868893268.6002549
2020-05-30,0.0647005,0.0788789999999999,0.063187,0.0768616666666666,1511457121.7604842
2020-05-31,0.076873,0.087308,0.072,0.0739679999999999,2375848150.799909
2020-06-01,0.07370075,0.083997,0.07347,0.0809136666666666,1645795883.1497793
2020-06-02,0.0809655,0.082481,0.0665,0.0787276666666666,1377795223.1600626
2020-06-03,0.07872825,0.0861,0.076796,0.08553,1312896235.8601844
2020-06-04,0.08555625,0.090584,0.08342,0.0888156666666666,1524414498.1742136
2020-06-05,0.0888019999999999,0.0895,0.0839,0.085198,783715520.9918014
2020-06-06,0.08520075,0.087348,0.08475,0.0861889999999999,418046029.19831383
2020-06-07,0.0861676666666666,0.08867,0.082201,0.0865635,702482325.2365541
2020-06-08,0.0865493333333333,0.08743,0.0845139999999999,0.0864753333333333,310240165.9689312
2020-06-09,0.08652,0.0869,0.082838,0.08294275,352064098.11304504
2020-06-10,0.082936,0.084572,0.0793799999999999,0.083603,695557825.1932467
2020-06-11,0.0835833333333333,0.08512,0.073,0.075249,866274651.0672408
2020-06-12,0.07528,0.085,0.074811,0.0794745,535516131.46471834
2020-06-13,0.0794687499999999,0.07959,0.077,0.0790485,266374728.99541157
2020-06-14,0.079064,0.079185,0.07561,0.076421,206276469.80109444
2020-06-15,0.07640925,0.0799,0.068586,0.078224,984191697.8250608
2020-06-16,0.0782745,0.080428,0.076515,0.079206,453457681.7469798
2020-06-17,0.0792399999999999,0.084597,0.07729,0.0834903333333333,738295411.1641977
2020-06-18,0.08342975,0.08454,0.08001,0.081787,497851964.8375928
2020-06-19,0.08180175,0.081951,0.078399,0.079872,437549194.0887473
2020-06-20,0.0798885,0.0802409999999999,0.077,0.079519,270786191.2315658
2020-06-21,0.07952075,0.0809899999999999,0.078101,0.078399,239753369.3366056
2020-06-22,0.0783776666666666,0.084052,0.078106,0.0835783333333333,375528944.6338107
2020-06-23,0.08360825,0.0845,0.08152,0.082768,286405176.62529385
2020-06-24,0.08279,0.08723,0.079861,0.0824905,729914375.023708
2020-06-25,0.08250225,0.08353,0.078526,0.081652,394647212.22027034
2020-06-26,0.0816554999999999,0.082684,0.079204,0.0805626666666666,286578677.18591195
2020-06-27,0.0805683333333333,0.081078,0.07413,0.0773905,376086400.79561096
2020-06-28,0.0773443333333333,0.081114,0.0761309999999999,0.080261,387184609.58485526
2020-06-29,0.08027775,0.08444,0.080206,0.0838963333333333,543898374.0626596
2020-06-30,0.083938,0.085001,0.08181,0.0829993333333333,334785169.1362294
2020-07-01,0.08309475,0.09721,0.0819999999999999,0.0968565,1001032628.4240576
2020-07-02,0.09683575,0.096978,0.087355,0.09293625,1206213947.2582684
2020-07-03,0.09293925,0.1025609999999999,0.0922019999999999,0.096548,1159804966.2777042
2020-07-04,0.09651425,0.10125,0.095908,0.1000403333333333,755875690.0874197
2020-07-05,0.10007825,0.100312,0.094192,0.0981313333333333,662449067.6892598
2020-07-06,0.098176,0.107,0.0972,0.10516275,808941857.143484
2020-07-07,0.105173,0.119165,0.10289,0.117658,1265864416.7725778
2020-07-08,0.117703,0.1390819999999999,0.114699,0.1299276666666666,2522423922.3560247
2020-07-09,0.12988275,0.129992,0.11744,0.1239966666666666,1367043974.3597393
2020-07-10,0.1240565,0.124344,0.110241,0.1184023333333333,1243489927.3280106
2020-07-11,0.11837525,0.1272599999999999,0.11767,0.1251886666666667,736603180.2392416
2020-07-12,0.12519475,0.128694,0.120301,0.1267963333333333,719898593.000313
2020-07-13,0.12688775,0.136,0.12078,0.12435425,1161131410.9093933
2020-07-14,0.124344,0.135115,0.120001,0.1324779999999999,914457728.6086549
2020-07-15,0.132517,0.132854,0.1272319999999999,0.130595,580280548.9201231
2020-07-16,0.13060975,0.13333,0.118149,0.1260265,970783397.0813923
2020-07-17,0.126094,0.12671,0.12163,0.1222119999999999,438817395.1973972
2020-07-18,0.12225175,0.1247549999999999,0.117531,0.1226375,452790697.0583476
2020-07-19,0.1226285,0.124929,0.120985,0.123929,273498107.4605444
2020-07-20,0.1240375,0.124499,0.11465,0.11776125,373293207.9951539
2020-07-21,0.11771225,0.12468,0.11671,0.123245,412785065.1488468
2020-07-22,0.12326575,0.124843,0.12032,0.123787,257534229.18322295
2020-07-23,0.1238089999999999,0.127226,0.12333,0.1242133333333333,347767911.0619575
2020-07-24,0.1242569999999999,0.1245049999999999,0.12053,0.1219893333333333,273200499.78083646
2020-07-25,0.12205175,0.149,0.12195,0.1436835,1288535764.8105059
2020-07-26,0.14369025,0.16,0.14,0.1483726666666666,1438636401.400903
2020-07-27,0.14851825,0.149895,0.127072,0.1384943333333333,1513370879.2372906
2020-07-28,0.13867875,0.151999,0.13392,0.1487385,965326012.4527516
2020-07-29,0.14900075,0.150253,0.138,0.13980225,707909374.6368493
2020-07-30,0.13982925,0.142982,0.13687,0.140513,423781708.42928666
2020-07-31,0.1406635,0.1416,0.13552,0.1387933333333333,349439049.9276911
2020-08-01,0.138877,0.148484,0.13814,0.144307,589879394.6144742
2020-08-02,0.1444866666666666,0.14875,0.0885789999999999,0.13405875,672897097.3642945
2020-08-03,0.1338156666666666,0.148871,0.131908,0.1385776666666666,291937087.5282721
2020-08-04,0.1385999999999999,0.148799,0.1361099999999999,0.143335,374866371.3818132
2020-08-05,0.143262,0.145464,0.1397,0.142345,358095082.2081499
2020-08-06,0.142325,0.1575339999999999,0.1397779999999999,0.14447725,376537034.659219
2020-08-07,0.1444685,0.1474609999999999,0.131,0.1388736,467325939.0709918
2020-08-08,0.1388393333333333,0.1478799999999999,0.137053,0.14692275,423727023.0905212
2020-08-09,0.1469415,0.1527599999999999,0.1397,0.145182,576996859.8218209
2020-08-10,0.145176,0.14698,0.141558,0.1437975,447353991.40454
2020-08-11,0.14383425,0.151,0.130866,0.13685,478782329.5469533
2020-08-12,0.1368562,0.138038,0.123089,0.13665725,583243331.0462539
2020-08-13,0.1366516666666666,0.142548,0.1313359999999999,0.13950775,556263390.745622
2020-08-14,0.139516,0.141628,0.1372,0.13838175,340494857.0004576
2020-08-15,0.13845225,0.143,0.1362,0.1384042499999999,385534884.6030184
2020-08-16,0.1383696666666666,0.13967,0.1346099999999999,0.13881825,293818013.31692326
2020-08-17,0.1388335,0.144959,0.135818,0.14053775,558824013.5413609
2020-08-18,0.1403917499999999,0.144,0.13374,0.137034,398378162.509642
2020-08-19,0.13698125,0.138348,0.1258,0.12968425,522771466.56129426
2020-08-20,0.1296737499999999,0.13485,0.12605,0.134179,368966227.7456821
2020-08-21,0.13420475,0.1343599999999999,0.1214,0.1231125,481178502.4851507
2020-08-22,0.1231215,0.126216,0.118175,0.12515825,362758699.7748607
2020-08-23,0.1251789999999999,0.126003,0.11929,0.1214345,282798563.7090797
2020-08-24,0.1214376666666666,0.12724,0.12,0.1236425,309323190.25821996
2020-08-25,0.1236215,0.1239789999999999,0.103,0.11243275,772789629.1436198
2020-08-26,0.11241175,0.118328,0.1101569999999999,0.1143409999999999,460334192.89448196
2020-08-27,0.1143343333333333,0.1158299999999999,0.1009999999999999,0.10728325,623001680.971303
2020-08-28,0.10728575,0.1118599999999999,0.10601,0.109311,384310640.85922253
2020-08-29,0.1092913333333333,0.118188,0.10799,0.11627825,342023505.75912714
2020-08-30,0.11625525,0.11927,0.11369,0.117499,330259617.17732126
2020-08-31,0.1174359999999999,0.126999,0.112928,0.1225305,672711968.0591694
2020-09-01,0.122739,0.128316,0.118926,0.124484,519000509.84925467
2020-09-02,0.12454,0.12658,0.11,0.1149589999999999,573862560.0762752
2020-09-03,0.1149093333333333,0.1169299999999999,0.086905,0.0947228,876827370.0117196
2020-09-04,0.0947204,0.104175,0.09215,0.101648,1063963839.3534862
2020-09-05,0.1016093333333333,0.104048,0.0854,0.08999125,843263478.8703547
2020-09-06,0.0900236666666666,0.09614,0.0855,0.0926746,582033389.1468863
2020-09-07,0.092652,0.094247,0.08592,0.09357775,575087422.3653389
2020-09-08,0.0936781999999999,0.0969899999999999,0.088363,0.091049,594587280.1775879
2020-09-09,0.0910695,0.095834,0.089226,0.09328675,359392280.2646909
2020-09-10,0.0932906666666666,0.0999,0.0931299999999999,0.0970933333333333,497588938.9257521
2020-09-11,0.0970396666666666,0.09758,0.09308,0.09698575,364237585.0146259
2020-09-12,0.0969686666666666,0.098794,0.094439,0.09767775,271132746.1050183
2020-09-13,0.0976809999999999,0.099826,0.0923399999999999,0.095071,381025560.32754594
2020-09-14,0.095065,0.098175,0.092886,0.09665475,441687097.1867687
2020-09-15,0.09661925,0.09812,0.092849,0.093153,419048794.0863358
2020-09-16,0.0931276666666666,0.093341,0.08951,0.09147275,510690600.6628953
2020-09-17,0.09147675,0.09476,0.090715,0.0940885,418906283.1658877
2020-09-18,0.0940428,0.09415,0.089601,0.0909895,351601634.81039536
2020-09-19,0.0909206666666666,0.093374,0.0904399999999999,0.0913975,245914980.70021045
2020-09-20,0.0913693333333333,0.092283,0.08751,0.089375,312254274.6867826
2020-09-21,0.0893803333333333,0.090215,0.077,0.0798472,689922531.6085501
2020-09-22,0.0799439999999999,0.083599,0.078715,0.0814956666666666,419360583.1240261
2020-09-23,0.08149275,0.08288,0.07545,0.07661875,406408562.8174582
2020-09-24,0.0766483333333333,0.08379,0.07549,0.0825876666666666,541994066.3848734
2020-09-25,0.0826386666666666,0.09867,0.082323,0.09693475,1053151645.9681368
2020-09-26,0.097057,0.1,0.09226,0.095482,528585340.0413489
2020-09-27,0.095445,0.10277,0.09419,0.1013618,622943462.0432494
2020-09-28,0.1014326,0.1067099999999999,0.09957,0.1003688,676216631.3551787
2020-09-29,0.1002958,0.1036,0.09735,0.1011115,497942835.23895544
2020-09-30,0.1011235,0.10175,0.096608,0.10132525,418203006.04881144
2020-10-01,0.1013525,0.104654,0.094567,0.09806,499547420.4867929
2020-10-02,0.0979912,0.100406,0.089641,0.0928756666666666,606592984.0120611
2020-10-03,0.0929085,0.095739,0.09208,0.0932945,229759718.70934632
2020-10-04,0.093325,0.098237,0.09205,0.09686175,287256258.729844
2020-10-05,0.0968835,0.099616,0.095843,0.0974508,307024234.20658875
2020-10-06,0.09746425,0.09891,0.091183,0.0928679999999999,422112235.0870847
2020-10-07,0.0928995,0.094546,0.0891049999999999,0.09372125,293351445.41793114
2020-10-08,0.0937404999999999,0.09731,0.089652,0.09627425,388162025.2151824
2020-10-09,0.0963522,0.10269,0.09485,0.10133825,473975973.3150269
2020-10-10,0.1014916,0.1115099999999999,0.101286,0.10493575,823815236.7431529
2020-10-11,0.1049556,0.10904,0.104128,0.106554,462331920.5575866
2020-10-12,0.10648225,0.1139869999999999,0.10216,0.109529,690535940.3291725
2020-10-13,0.1095384,0.11433,0.107458,0.10933825,665786774.466208
2020-10-14,0.10940325,0.11248,0.10519,0.1070705,495489883.5925449
2020-10-15,0.1070695,0.107929,0.104387,0.10666725,335973708.69257104
2020-10-16,0.10665125,0.1073799999999999,0.1021799999999999,0.104155,330245376.3380165
2020-10-17,0.1041744999999999,0.10739,0.1031359999999999,0.10590675,244169260.5717514
2020-10-18,0.1058716666666666,0.107649,0.1050099999999999,0.10738875,162114105.48251247
2020-10-19,0.107386,0.11112,0.105972,0.10862075,316219235.98798764
2020-10-20,0.10852,0.10918,0.100336,0.1023645,510360741.352286
2020-10-21,0.1023263333333333,0.10868,0.1012779999999999,0.10593225,436139782.166398
2020-10-22,0.105834,0.112857,0.10507,0.1107945,403557060.22043765
2020-10-23,0.110723,0.1122799999999999,0.10513,0.1080573333333333,332543634.60302216
2020-10-24,0.1081148,0.109992,0.10726,0.1080025,224716899.9498432
2020-10-25,0.1079799999999999,0.10883,0.106011,0.10644225,173034507.52588132
2020-10-26,0.1064096666666666,0.1076,0.09892,0.10307925,347250791.94643635
2020-10-27,0.10305225,0.105914,0.10178,0.10258375,289691855.05444187
2020-10-28,0.10256125,0.103368,0.09501,0.0987875,436021279.3407562
2020-10-29,0.098709,0.10082,0.09484,0.09541025,376947122.269228
2020-10-30,0.0952723333333333,0.095702,0.08915,0.093313,436530829.84320384
2020-10-31,0.093285,0.09555,0.09196,0.0929555,264475973.83367574
2020-11-01,0.09270475,0.098686,0.092391,0.09824775,208721036.9428006
2020-11-02,0.09828525,0.100087,0.09145,0.0922286666666666,374274586.5505661
2020-11-03,0.09226825,0.09417,0.08793,0.0935786666666666,352882928.0388707
2020-11-04,0.0936026666666666,0.096321,0.09155,0.0954673333333333,392769566.01614004
2020-11-05,0.09550125,0.098166,0.09207,0.0975153333333333,443386619.9460151
2020-11-06,0.097499,0.1100599999999999,0.097011,0.109089,644234237.2700408
2020-11-07,0.1091106666666666,0.11397,0.09861,0.1012769999999999,900330288.1137636
2020-11-08,0.1013482,0.1084359999999999,0.0997,0.106549,376253549.60336196
2020-11-09,0.106578,0.1080069999999999,0.10114,0.105598,445534614.4189004
2020-11-10,0.1055676666666666,0.109169,0.10355,0.1059346666666666,390922273.9411443
2020-11-11,0.105937,0.109,0.1054099999999999,0.1059825,328046509.68047976
2020-11-12,0.105966,0.106717,0.10254,0.104595,291294166.8760586
2020-11-13,0.10467425,0.107992,0.1040099999999999,0.1063883333333333,295349171.4371716
2020-11-14,0.1062746666666666,0.1073089999999999,0.101419,0.1040693333333333,286743174.8663326
2020-11-15,0.1041173333333333,0.105275,0.0985,0.100475,257019901.57525313
2020-11-16,0.1004516,0.1073,0.09948,0.10388,277688212.152667
2020-11-17,0.10385475,0.112496,0.1035369999999999,0.10953925,570598322.2674615
2020-11-18,0.1095005,0.11168,0.10171,0.10660225,569810560.9432507
2020-11-19,0.1066694,0.108179,0.10432,0.105918,317104522.1999495
2020-11-20,0.10591,0.11953,0.1054819999999999,0.118388,617951532.276883
2020-11-21,0.118247,0.1347799999999999,0.116029,0.1334719999999999,1348392010.256512
2020-11-22,0.1335426,0.16417,0.119308,0.146003,2443590159.761045
2020-11-23,0.1460948,0.1653109999999999,0.1371,0.1546179999999999,1826149763.39574
2020-11-24,0.1548046,0.183886,0.13473,0.16726375,2273865480.675171
2020-11-25,0.167189,0.177,0.14702,0.155165,1385132167.6764429
2020-11-26,0.1549564,0.164051,0.1123,0.1392866666666666,2123930596.5153837
2020-11-27,0.1393434,0.146,0.1307,0.1417924,937847062.9433922
2020-11-28,0.14173625,0.17304,0.13878,0.16512975,1565286184.4491498
2020-11-29,0.1649213333333333,0.17259,0.15708,0.1666223333333333,1122755261.2838118
2020-11-30,0.1668346,0.174066,0.1597869999999999,0.172155,1256537153.5279324
2020-12-01,0.1725796666666666,0.174621,0.137837,0.1556497999999999,1440749980.8801303
2020-12-02,0.1555606666666666,0.15997,0.15065,0.1586076666666666,629525220.7670962
2020-12-03,0.1585383333333333,0.168543,0.155267,0.1641116,571987240.4026375
2020-12-04,0.1639999999999999,0.164688,0.146,0.1478819999999999,641074840.0351433
2020-12-05,0.1477388,0.16202,0.14605,0.1598905,483931744.6540542
2020-12-06,0.1600476,0.16288,0.1529569999999999,0.1587246666666666,401981579.46199775
2020-12-07,0.1587585,0.1590599999999999,0.151309,0.1541036666666666,304400692.79978186
2020-12-08,0.1540496666666666,0.155211,0.13756,0.141208,587489485.5702254
2020-12-09,0.14105425,0.15025,0.12924,0.1479846666666666,738691437.6552417
2020-12-10,0.14803625,0.1486829999999999,0.13906,0.14182175,376646922.0883815
2020-12-11,0.1420102,0.14293,0.13473,0.139175,402403883.8799715
2020-12-12,0.13920125,0.14752,0.138686,0.1443445,325665881.20482266
2020-12-13,0.14426775,0.15682,0.142735,0.15399075,447331002.78857607
2020-12-14,0.154048,0.1588,0.14953,0.1586872,350074377.40421724
2020-12-15,0.1587332,0.1601,0.15261,0.153862,366612494.1624973
2020-12-16,0.153828,0.168654,0.149023,0.168262,657468882.3446167
2020-12-17,0.1682212,0.17649,0.15907,0.163377,1010653297.3880388
2020-12-18,0.1635094,0.169454,0.15821,0.165068,521759038.67634547
2020-12-19,0.1650453333333333,0.170904,0.1628369999999999,0.1643234999999999,451155741.67165047
2020-12-20,0.1641149999999999,0.169099,0.156,0.1619995,448500558.47944605
2020-12-21,0.1619052,0.16714,0.14557,0.1527478,593275368.6441343
2020-12-22,0.1527876666666666,0.1745,0.14879,0.1566185,635833806.5453044
2020-12-23,0.1566151999999999,0.158003,0.12554,0.136394,1055150571.0483824
2020-12-24,0.1362912,0.15477,0.131301,0.15308175,920827099.6492406
2020-12-25,0.153104,0.16733,0.15006,0.1574953333333333,806837444.9483188
2020-12-26,0.15757125,0.162567,0.14877,0.1582943333333333,734749773.6553231
2020-12-27,0.15834725,0.166451,0.14904,0.1545293333333333,1014055347.4362968
2020-12-28,0.1546098,0.18057,0.15258,0.17626575,1124542049.3563027
2020-12-29,0.1762424,0.19725,0.17304,0.190622,1961662138.1952295
2020-12-30,0.1909002,0.194011,0.17497,0.183872,888521534.3436286
2020-12-31,0.1840234,0.1864569999999999,0.17422,0.181338,594484890.6125209
2021-01-01,0.1814653333333333,0.18497,0.15,0.1750476666666666,646867714.313784
2021-01-02,0.1752083333333333,0.18474,0.16793,0.1774514999999999,851497439.4218926
2021-01-03,0.17746075,0.21,0.17255,0.206233,1541976948.4016562
2021-01-04,0.2062448,0.2424349999999999,0.19,0.2254897999999999,1963604201.3009925
2021-01-05,0.2253634,0.26544,0.205755,0.2588500000000001,1937714693.62415
2021-01-06,0.2591408000000001,0.347951,0.253399,0.3333988,2773361603.9353204
2021-01-07,0.3338712,0.356369,0.25,0.2991004,2023001123.0022213
2021-01-08,0.2995276,0.32168,0.26065,0.3039602,1843083902.11876
2021-01-09,0.3040946,0.339332,0.29583,0.330611,1100035601.2463014
2021-01-10,0.3311428,0.341851,0.27892,0.3017672,1253556040.3990245
2021-01-11,0.3021054,0.304129,0.2288,0.2755104,2130424208.9199731
2021-01-12,0.275678,0.314971,0.261633,0.2889085,1483135275.7712328
2021-01-13,0.28889425,0.31587,0.27,0.31240525,950365225.2772179
2021-01-14,0.312666,0.324817,0.29623,0.3116576,923059191.2460846
2021-01-15,0.3118998,0.33261,0.27657,0.3021553333333333,1184181944.0990305
2021-01-16,0.3020835,0.36838,0.3009989999999999,0.3507052,1730772139.6179929
2021-01-17,0.3504166,0.39878,0.340671,0.38113975,1967908921.3627002
2021-01-18,0.3813238,0.39823,0.363808,0.3712156,900987240.1773669
2021-01-19,0.3713695999999999,0.3900099999999999,0.361454,0.367675,830333819.974121
2021-01-20,0.367307,0.377257,0.329862,0.37546,926606962.2267305
2021-01-21,0.37563325,0.37945,0.3,0.308002,1107438474.5820642
2021-01-22,0.3079288,0.36,0.278,0.34937225,1323930066.0805948
2021-01-23,0.3487966,0.35878,0.313865,0.3458395,591507542.5539247
2021-01-24,0.3456528,0.36999,0.33613,0.3535624,681170356.0869287
2021-01-25,0.3538040000000001,0.36504,0.310425,0.343046,573364416.9296033
2021-01-26,0.3426778,0.35111,0.324029,0.343585,494009234.9397581
2021-01-27,0.3435678,0.344473,0.30404,0.3118318,609772657.9017723
2021-01-28,0.31172025,0.356723,0.304175,0.3439316,694215687.8848522
2021-01-29,0.344293,0.369285,0.3305,0.347498,891444113.8957431
2021-01-30,0.347809,0.377225,0.336858,0.3639772,690806585.4673378
2021-01-31,0.36396175,0.37787,0.3379999999999999,0.34489375,526612310.9901982
2021-02-01,0.34469775,0.425,0.331519,0.4089334,1203510960.9750946
2021-02-02,0.4092372,0.456995,0.38868,0.4252414,2033425478.2861922
2021-02-03,0.425747,0.45,0.4150899999999999,0.44206225,761365878.6327378
2021-02-04,0.4423728000000001,0.45,0.410001,0.4395305999999999,747955494.3715181
2021-02-05,0.439984,0.562333,0.4363800000000001,0.5397468000000001,1848124346.8721743
2021-02-06,0.5391274,0.6689,0.5190100000000001,0.6344422,1776324196.1755612
2021-02-07,0.6347066,0.709874,0.58,0.6622366000000001,2348823434.33008
2021-02-08,0.6617814000000001,0.7265,0.6313479999999999,0.6765852000000001,1600611522.4452124
2021-02-09,0.6769910000000001,0.71373,0.66185,0.7058246,843695635.6187627
2021-02-10,0.7062425999999999,0.953482,0.705449,0.940946,2422675529.2081666
2021-02-11,0.9404564,0.984811,0.8512,0.9284476,1431913253.7357233
2021-02-12,0.9300158000000002,0.9699,0.8306819999999999,0.9253192,959536436.2611054
2021-02-13,0.9248486,0.952956,0.785845,0.9132421999999998,861586259.8892138
2021-02-14,0.913378,0.923662,0.80666,0.8440536,748661235.084882
2021-02-15,0.8437813999999999,0.912753,0.651596,0.8604358,1376380457.2671413
2021-02-16,0.862247,0.906017,0.833333,0.8706118,734786193.747396
2021-02-17,0.8713328000000001,0.899502,0.82104,0.8918520000000001,647455872.0456926
2021-02-18,0.8921511999999999,0.9599,0.89165,0.9141696,804897126.07488
2021-02-19,0.914916,0.947241,0.876511,0.9259886,740578951.6509815
2021-02-20,0.926452,1.2,0.91291,1.1147952,2141366260.5661063
2021-02-21,1.1150653999999998,1.1524299999999998,1.067239,1.0995722,885643207.9672296
2021-02-22,1.0999472,1.147,0.156,1.0976265999999997,2000248405.732833
2021-02-23,1.0977856,1.142077,0.799211,0.9623912,2400497350.32674
2021-02-24,0.9615912,1.07769,0.8973469999999999,1.0490642500000005,1362880056.7771642
2021-02-25,1.049281,1.177565,1.012,1.07511,1416206616.4159553
2021-02-26,1.076746,1.29885,0.98776,1.2429846000000002,2546579120.163128
2021-02-27,1.2436628,1.4880000000000002,1.2266,1.3159903999999998,2791190845.783328
2021-02-28,1.3154126,1.364496,1.154,1.3136348000000002,2233113369.11482
2021-03-01,1.3181642,1.354081,1.23131,1.2966552,1330483605.7788215
2021-03-02,1.2967171999999998,1.301603,1.18,1.2246138000000002,1018857686.6578319
2021-03-03,1.2236652,1.268576,1.207308,1.2139366000000005,613395658.5140201
2021-03-04,1.21345,1.2325,1.065398,1.1123415,1039369087.3711605
2021-03-05,1.1124032500000005,1.2,1.032383,1.1588976,1181748964.0349894
2021-03-06,1.1597314,1.1843,1.08493,1.1289886,572903569.477342
2021-03-07,1.129667,1.145733,1.10562,1.1307376,451073064.4252527
2021-03-08,1.1314666000000002,1.179914,1.104471,1.1187788,538597388.494403
2021-03-09,1.1186166000000002,1.2213,1.102084,1.1978676,827582809.3510714
2021-03-10,1.1983233999999998,1.2089,1.11314,1.1330399999999998,524212931.9759245
2021-03-11,1.1332396,1.1434,1.1075,1.12471275,400696816.7685621
2021-03-12,1.125598,1.1302,1.02,1.03181475,600977612.2216156
2021-03-13,1.0318405000000002,1.1931,0.983713,1.1006844999999998,898827104.2123326
2021-03-14,1.1010904,1.1032,1.0519,1.0526673999999998,421841409.44474244
2021-03-15,1.052209,1.073633,1.0,1.0311777999999998,575160352.0722065
2021-03-16,1.0310400000000002,1.3,1.0,1.2502166,1713336441.551634
2021-03-17,1.2504566,1.45,1.18944,1.3788675,1469081118.99879
2021-03-18,1.3793038,1.88,1.2155,1.2299018333333334,2050869725.5917892
2021-03-19,1.2301799999999998,1.396,1.17,1.2969376666666663,1300867124.9198732
2021-03-20,1.2969105,1.345,1.19451,1.2007943333333333,673402715.1928747
2021-03-21,1.2005253333333334,1.250637,1.157,1.186727,486477580.6193164
2021-03-22,1.1868663333333334,1.2080030000000002,1.06425,1.1019305,646452286.1580554
2021-03-23,1.10161,1.1742,1.0812,1.1161893333333337,562293796.9693323
2021-03-24,1.1159971666666666,1.1686,1.031457,1.0686183333333334,548695382.0860689
2021-03-25,1.0681306666666666,1.1547,1.0442,1.0961626,789184173.7702253
2021-03-26,1.0963518333333335,1.289712,1.09426,1.2144384,997521901.5950141
2021-03-27,1.2142255,1.2415,1.154851,1.1765948333333334,429135467.67009425
2021-03-28,1.1768151666666666,1.229089,1.165956,1.1899893999999998,317089653.5134309
2021-03-29,1.1899526000000002,1.2312,1.1777,1.2031295,391602736.78868425
2021-03-30,1.2028536,1.2375,1.1888,1.2132016666666667,376474224.8097251
2021-03-31,1.2122592,1.2138,1.14,1.1923035,458743579.95793885
2021-04-01,1.1933165,1.2081,1.171,1.1838414,327767113.7228942
2021-04-02,1.184113,1.24796,1.18,1.1900803999999998,464536806.7939688
2021-04-03,1.1902801666666665,1.24157,1.158626,1.1627812,490924015.81451243
2021-04-04,1.1625933333333334,1.1941,1.1501,1.1819666000000002,297793770.04156333
2021-04-05,1.182762833333333,1.227673,1.1608,1.2119698333333333,477642796.30093926
2021-04-06,1.212344,1.3438,1.18,1.2536083999999998,1090334129.992327
2021-04-07,1.254535,1.2909,1.116585,1.1737273333333331,635304729.1466577
2021-04-08,1.1731978333333333,1.2289,1.169785,1.21917,317569278.8656193
2021-04-09,1.2191873333333334,1.2299,1.191333,1.2022696666666668,245142805.90905276
2021-04-10,1.2023403333333336,1.2526,1.19157,1.2178865,425603285.5653217
2021-04-11,1.2178846666666667,1.290659,1.198371,1.2638076,659802840.100018
