timestamp,Open,High,Low,Close,Volume
2021-04-01,0.0539568333333333,0.07135,0.0534999,0.0621493333333333,22673275620.36348
2021-04-02,0.0621706333333333,0.0629049999999999,0.0572,0.0575816333333333,5012215485.264035
2021-04-03,0.0576069,0.05959,0.055484,0.0555114333333333,2944849242.462545
2021-04-04,0.0554976666666666,0.05836,0.0550679999999999,0.0573961,2169147834.1033263
2021-04-05,0.0573810333333333,0.060801,0.0562315,0.0599807333333333,4005419477.234189
2021-04-06,0.0599896333333333,0.066,0.0579904,0.06437,7256312809.688054
2021-04-07,0.0643915666666666,0.067453,0.0571266999999999,0.0587883,7228448254.302847
2021-04-08,0.0588126999999999,0.062324,0.0586318999999999,0.0618054,2547100715.1113214
2021-04-09,0.0617945666666666,0.06432,0.0604711999999999,0.0615882666666666,3117790440.965442
2021-04-10,0.0616334333333333,0.0657518,0.0609,0.0636942333333333,3929430937.2963305
2021-04-11,0.0637278999999999,0.08,0.0633959,0.0743479999999999,21014236624.27779
2021-04-12,0.0743495,0.0754791,0.0685,0.0707201,6220434251.433741
2021-04-13,0.0706947,0.0962255,0.070639,0.0943273333333333,19547921573.40963
2021-04-14,0.0943503666666666,0.145506,0.092076,0.1214206333333333,52198911449.23814
2021-04-15,0.1214331999999999,0.1949,0.1197878,0.1825496333333332,32376864325.1382
2021-04-16,0.1823864333333333,0.47,0.1791,0.3658648,75288898047.80203
2021-04-17,0.3655961666666666,0.38125,0.23,0.2823920666666666,35245168610.70674
2021-04-18,0.2824336999999999,0.3533,0.22626,0.3223439666666667,26946228686.53988
2021-04-19,0.3224170666666666,0.43695,0.30799,0.4099796666666666,29780106081.1974
2021-04-20,0.4098745666666666,0.4246215999999999,0.27,0.3175341666666667,30925007360.602406
2021-04-21,0.3174755,0.347661,0.294594,0.305946025,14793019327.832466
2021-04-22,0.3058888,0.30993,0.2523,0.2607578333333333,16558222263.860922
2021-04-23,0.2605284,0.2695,0.15912,0.2498598333333333,26416410317.20784
2021-04-24,0.2501267499999999,0.28999,0.2278,0.2700153333333333,16469306417.710724
2021-04-25,0.2697188,0.28952,0.2239999999999999,0.25135675,9309615813.543432
2021-04-26,0.251494,0.2807699999999999,0.247,0.2714223333333334,7492506212.235674
2021-04-27,0.27135275,0.27994,0.264376,0.2723023333333333,5021441858.487898
2021-04-28,0.2722966666666666,0.348,0.25511,0.32317575,19946543619.769947
2021-04-29,0.322581,0.32604,0.2955,0.3047666666666667,6249209163.480392
2021-04-30,0.3047289999999999,0.34001,0.301403,0.3375283333333334,6013560942.54601
2021-05-01,0.3380803333333333,0.397688,0.32756,0.391028,10939527728.633062
2021-05-02,0.3908673333333333,0.4,0.36065,0.37372025,7879309806.224014
2021-05-03,0.3746204999999999,0.4482600000000001,0.3738599999999999,0.4412493333333333,9520260123.883194
2021-05-04,0.44219275,0.6118600000000001,0.39783,0.538513,30946368638.91873
2021-05-05,0.53869525,0.69663,0.505,0.6540315000000001,27530047052.346672
2021-05-06,0.6546455,0.665,0.54,0.580667,12747051281.78444
2021-05-07,0.5811569999999999,0.7340000000000001,0.516794,0.68899075,18469542519.30135
2021-05-08,0.6896275000000001,0.74,0.6,0.63658825,16641540082.415207
2021-05-09,0.63703075,0.70165,0.416,0.5703600000000001,36556082032.10392
2021-05-10,0.56988275,0.5726,0.41,0.45037525,14965031030.479418
2021-05-11,0.45094575,0.5489999999999999,0.442725,0.493605,12107643303.945087
2021-05-12,0.4936593333333333,0.522,0.38,0.3910205,8418584471.399342
2021-05-13,0.3904844999999999,0.57,0.35,0.4892335,16029017282.491507
2021-05-14,0.489616,0.59078,0.4639999999999999,0.5594399999999999,15819248808.334015
2021-05-15,0.55942975,0.56408,0.4900899999999999,0.5085165,7729755953.774023
2021-05-16,0.5084274999999999,0.5493899999999999,0.4470699999999999,0.5138135,8002779284.03662
2021-05-17,0.51340675,0.5162,0.45555,0.4873993333333334,6598058898.443444
2021-05-18,0.4874466666666666,0.515989,0.46783,0.475667,4625950172.565034
2021-05-19,0.4758785,0.4794,0.2096,0.32992975,18336432181.534267
2021-05-20,0.3301375,0.43537,0.29402,0.397523,13230120100.159853
2021-05-21,0.3976066666666666,0.41198,0.3118599999999999,0.3578943333333333,8116916606.608572
2021-05-22,0.3579706666666666,0.364,0.31672,0.3418843333333334,5956445194.806105
2021-05-23,0.3419014999999999,0.350964,0.24729,0.30629475,8884197813.906292
2021-05-24,0.30662975,0.375,0.295,0.36561175,7724100463.32539
2021-05-25,0.3659353333333333,0.380405,0.32141,0.345983,6009885143.182925
2021-05-26,0.346039,0.36671,0.33632,0.352819,3641972224.805995
2021-05-27,0.35282575,0.35309,0.3267,0.3337015,2820867227.978095
2021-05-28,0.33391725,0.347893,0.30046,0.31134175,3985270543.3213487
2021-05-29,0.3112336666666667,0.31794,0.28,0.302736,2979154668.4894934
2021-05-30,0.302762,0.31083,0.28653,0.30182675,2258487715.123684
2021-05-31,0.3017973333333333,0.32991,0.29386,0.32548525,2796689148.8036246
2021-06-01,0.3241493333333333,0.38704,0.311125,0.36994125,6650209246.414137
2021-06-02,0.36931275,0.4483399999999999,0.3511,0.423363,11941073417.888865
2021-06-03,0.4239105,0.442,0.37687,0.4007046,7384927049.385483
2021-06-04,0.4009966,0.4039,0.34972,0.376433,6545672771.311117
2021-06-05,0.376614,0.395,0.3596,0.37143925,3772797902.140839
2021-06-06,0.3714695,0.3774,0.3663099999999999,0.37147825,1770651466.973938
2021-06-07,0.3715502,0.38,0.32442,0.3314302,3225919054.9222846
2021-06-08,0.3314834,0.3422,0.2952599999999999,0.3260824,4707339625.675889
2021-06-09,0.32599025,0.3548,0.312168,0.343323,3406037882.312751
2021-06-10,0.3434464,0.3455,0.3225,0.32608375,2220204132.203591
2021-06-11,0.326189,0.3343,0.31069,0.318774,1948460734.96984
2021-06-12,0.3186518,0.31932,0.3,0.3120544,1910114254.943604
2021-06-13,0.312167,0.3306,0.307366,0.3240587499999999,1582244174.0206175
2021-06-14,0.32406875,0.337837,0.3196,0.3276159999999999,2072789192.6179097
2021-06-15,0.3276605,0.3307,0.316312,0.3202885,1645463304.992261
2021-06-16,0.32027275,0.3214869999999999,0.305017,0.3076846,1535777115.4339385
2021-06-17,0.30777425,0.31413,0.302598,0.3062364999999999,1124155510.7520027
2021-06-18,0.3061144000000001,0.3079199999999999,0.27974,0.2932929999999999,2172947461.4769363
2021-06-19,0.2931682,0.298,0.28555,0.28563025,1062714468.631784
2021-06-20,0.285687,0.289988,0.255,0.2802824,2575635652.7426715
2021-06-21,0.28041725,0.28138,0.1643,0.1787792,11622378301.107462
2021-06-22,0.1786552,0.2175,0.1631099999999999,0.19073925,11283228266.62485
2021-06-23,0.1906404,0.2495,0.18033,0.2348998,9036502329.33282
2021-06-24,0.2348158,0.27,0.2218,0.263829,5505394483.737317
2021-06-25,0.2638944,0.29,0.2285,0.2374792,8933634741.418015
2021-06-26,0.237589,0.2557,0.2305699999999999,0.2456232,3906989034.934716
2021-06-27,0.2458572,0.2677,0.2390179999999999,0.2646144,2983165551.352304
2021-06-28,0.26465325,0.26735,0.250357,0.2570975,2611536594.009118
2021-06-29,0.2569916,0.2758,0.252465,0.2634844999999999,2820865434.9974523
2021-06-30,0.26343225,0.2641,0.237722,0.254012,2484335258.5018573
2021-07-01,0.25362025,0.2619,0.23799,0.2439528,3314390323.006032
2021-07-02,0.2437452,0.249257,0.23839,0.2451,1718273951.327871
2021-07-03,0.2451074999999999,0.250402,0.242,0.2463948,1196837418.704422
2021-07-04,0.2463795,0.253,0.24324,0.2464667999999999,1227099069.442076
2021-07-05,0.2463647999999999,0.249,0.2254699999999999,0.2311168,1830135699.0947874
2021-07-06,0.2311405,0.242338,0.2293,0.2342145,1619443767.4833326
2021-07-07,0.2341922,0.2386199999999999,0.220689,0.2239138,1345924600.813261
2021-07-08,0.2239304999999999,0.2249,0.2013869999999999,0.207064,2178577163.2226834
2021-07-09,0.20708125,0.2298599999999999,0.1952,0.2196574999999999,3479194358.498881
2021-07-10,0.2196268,0.22812,0.20961,0.2137705,1321110047.7498922
2021-07-11,0.2137778,0.21938,0.209965,0.21594875,775716070.463419
2021-07-12,0.2159179999999999,0.2191,0.2039369999999999,0.2077985,1145515072.274179
2021-07-13,0.20774775,0.2096,0.19749,0.1999296666666666,1314537065.4862285
2021-07-14,0.1998978,0.20479,0.18725,0.1975218,1816720929.1290836
2021-07-15,0.19758125,0.20089,0.1803,0.185256,1466055917.7042315
2021-07-16,0.18532125,0.18833,0.1711,0.172097,1817631759.3498607
2021-07-17,0.1720275,0.2059,0.16882,0.1874297999999999,3759644917.5864477
2021-07-18,0.18746725,0.1963,0.17987,0.1816517999999999,2025378759.889558
2021-07-19,0.181572,0.1844,0.17025,0.17360475,1636371262.0768802
2021-07-20,0.1736246,0.18,0.15978,0.1704755,2849572710.0721393
2021-07-21,0.1705108,0.215,0.1683,0.1904062,6626148047.619507
2021-07-22,0.1904702,0.1965,0.186213,0.191264,2071345436.5786173
2021-07-23,0.191173,0.1998,0.182825,0.1949288,1953482996.1911812
2021-07-24,0.194985,0.2046,0.19117,0.1969196,2351337770.8086324
2021-07-25,0.1969545,0.2009,0.19105,0.19799275,1647003927.8237805
2021-07-26,0.1978834,0.2332,0.19679,0.2037405,6807827898.427394
2021-07-27,0.2037355,0.2096,0.1950599999999999,0.2057807999999999,2904106917.236006
2021-07-28,0.2058388,0.2139,0.2016,0.2057949999999999,2407330367.263257
2021-07-29,0.2057317999999999,0.20664,0.2003,0.2049595,1224160264.2672112
2021-07-30,0.2050138,0.2107,0.1958329999999999,0.20877325,1861752238.4846623
2021-07-31,0.208714,0.2146,0.20475,0.2076476,1704457878.3859055
2021-08-01,0.207464,0.2181,0.20045,0.204241,2300812936.1223383
2021-08-02,0.20424325,0.210001,0.2016,0.2032925,1348158167.3158855
2021-08-03,0.2032886,0.205156,0.1931,0.19623425,1470943694.5034854
2021-08-04,0.19627175,0.20328,0.19416,0.201504,1262614782.581421
2021-08-05,0.20151225,0.2025799999999999,0.19403,0.200934,1370865924.3292515
2021-08-06,0.200984,0.2121,0.1984,0.2047865,1874752663.5607054
2021-08-07,0.2047946,0.2634,0.20326,0.2617754,7733323525.863415
2021-08-08,0.2619832,0.284,0.2347,0.2399614999999999,8562867353.158295
2021-08-09,0.2399032,0.267,0.2302,0.2562110000000001,5428123527.77694
2021-08-10,0.2560785,0.2634,0.245123,0.2573162,3769633537.8254952
2021-08-11,0.2574492,0.283,0.25626,0.26449125,5399888679.831776
2021-08-12,0.2643705999999999,0.2949,0.2516,0.26401225,5953407716.431097
2021-08-13,0.2641398,0.2877,0.26121,0.2867624,3518194105.593802
2021-08-14,0.2867889999999999,0.2988,0.2755,0.2940282,4706017061.276338
2021-08-15,0.29404,0.35,0.28615,0.340033,7684294578.502762
2021-08-16,0.3401068,0.3519,0.30901,0.319396,6344120307.223163
2021-08-17,0.3195292,0.34021,0.2942,0.2991918000000001,5486082260.705352
2021-08-18,0.299438,0.326,0.2768,0.3032867999999999,6321577297.34963
2021-08-19,0.303266,0.3195,0.29355,0.3176428000000001,3626904648.2488885
2021-08-20,0.317843,0.3364,0.3136,0.32727325,3201213386.027983
2021-08-21,0.3273842,0.33,0.31313,0.3168296,2525153238.2487383
2021-08-22,0.3167695,0.3217,0.305,0.31474675,1996674614.1888804
2021-08-23,0.31475425,0.3279999999999999,0.3128,0.3178385,2701729010.617677
2021-08-24,0.3177446,0.31968,0.27433,0.2888806,3419500835.064671
2021-08-25,0.2887072,0.29789,0.279389,0.292552,2328813304.948613
2021-08-26,0.2925265,0.29645,0.26397,0.26835125,2305299677.7606635
2021-08-27,0.2683874,0.2953,0.265,0.2944282,2056632120.9203105
2021-08-28,0.29447225,0.2998,0.282819,0.2860172,1250409315.4571044
2021-08-29,0.2860196,0.2922,0.2764,0.2809395999999999,1293367565.7015858
2021-08-30,0.28098925,0.2908,0.2698,0.27199425,1728526210.0948255
2021-08-31,0.2719765,0.2861,0.2696,0.2781909999999999,1715307818.3756158
2021-09-01,0.277157,0.295,0.2726679999999999,0.2944179999999999,1895109922.3539636
2021-09-02,0.29440075,0.31,0.2917,0.294611,3138138211.2494216
2021-09-03,0.2946213999999999,0.305,0.28662,0.2961536,2231719726.576986
2021-09-04,0.2961575999999999,0.308771,0.2929,0.2992154,2084506605.845788
2021-09-05,0.2992734,0.3159,0.2959699999999999,0.3144634,2282631418.954361
2021-09-06,0.3144798,0.319938,0.2997,0.3090475,2344574201.160259
2021-09-07,0.309075,0.3115,0.20197,0.255177,7498533077.533172
2021-09-08,0.2552510000000001,0.2637,0.2332,0.25666375,3726232710.3337073
2021-09-09,0.2565815,0.2597,0.2486,0.2525965,1737239564.3553839
2021-09-10,0.2525805,0.262,0.2353,0.2397688,1906616649.994922
2021-09-11,0.2397966,0.248,0.2376,0.241057,1033213888.256221
2021-09-12,0.2410672,0.2554,0.2387,0.2502085,1395200415.473773
2021-09-13,0.2502795,0.2523,0.228,0.2358615,2115836857.0906372
2021-09-14,0.23585875,0.2417,0.2335,0.240594,1026966554.2058021
2021-09-15,0.24056225,0.2484,0.2388,0.2476865,978396858.130364
2021-09-16,0.24774675,0.248,0.2329,0.24192525,1317249145.5326638
2021-09-17,0.2419265,0.26,0.23714,0.2400735,2712071040.425729
2021-09-18,0.24012125,0.2476,0.2379,0.2413324999999999,963741090.8528922
2021-09-19,0.24137625,0.2415,0.2307,0.233015,840978101.4936631
2021-09-20,0.2330225,0.2335,0.19872,0.20862125,3174241216.9887733
2021-09-21,0.2086225,0.2088,0.2082,0.20829425,1140945.9875558473
