timestamp,Open,High,Low,Close,Volume
2020-01-29,11.39646,12.899,11.324000000000002,12.219766666666668,26877001.118241392
2020-01-30,12.219183333333335,12.7189,11.591,12.2813,18750473.64016542
2020-01-31,12.2852,12.3114,10.624,11.34175,16266728.808213163
2020-02-01,11.326266666666667,11.843,11.0306,11.536775,10118824.791234687
2020-02-02,11.537333333333336,11.816,11.121,11.363233333333335,8819971.240693266
2020-02-03,11.3636,12.25,11.284,11.78375,11699319.150082842
2020-02-04,11.770499999999998,11.908,10.933,11.38815,8222608.741461876
2020-02-05,11.391625,12.647,11.289,12.33574,10886769.268786512
2020-02-06,12.33888,15.0,10.81,12.10956,20759910.306144137
2020-02-07,12.1032,12.306,8.1,11.700575,10744550.089749593
2020-02-08,11.697925,11.95,11.11,11.707875,8182301.975281958
2020-02-09,11.70488,12.18,11.265,11.71485,8383489.772148623
2020-02-10,11.708766666666667,12.0767,11.338,11.8412,10359555.410818111
2020-02-11,11.844266666666664,12.16,11.562,11.979975,9328249.636068271
2020-02-12,11.973166666666666,12.505999999999998,11.92,12.222175,8834194.384277483
2020-02-13,12.2108,13.067,11.0005,12.054533333333335,15125032.653269371
2020-02-14,12.0516,12.1,11.613,12.020133333333336,5302411.731088868
2020-02-15,12.02335,12.086,9.0,10.4053,14213792.368382754
2020-02-16,10.39042,10.75,8.829,9.594766666666668,16331359.947744885
2020-02-17,9.57735,9.925,8.6643,9.670233333333334,15522905.268655566
2020-02-18,9.67654,10.398,9.1472,9.9193,8537531.077526927
2020-02-19,9.89566,10.34,8.65,8.910533333333333,7381083.116627319
2020-02-20,8.8595,9.4,8.3284,8.884780000000001,8131700.124063853
2020-02-21,8.8858,9.944,8.7771,9.42075,9661393.058047498
2020-02-22,9.4295,9.738,9.2868,9.49545,5437929.534870596
2020-02-23,9.504475,10.01,9.4538,9.771825,5872922.436058924
2020-02-24,9.7569,9.839,8.975,9.3502,5905499.072680857
2020-02-25,9.363375,9.483,8.88,9.17946,5598091.734624008
2020-02-26,9.163916666666664,9.3621,7.0836,7.6943833333333345,15907828.253873799
2020-02-27,7.687379999999999,8.238999999999999,7.32,7.70895,9406194.018575387
2020-02-28,7.712575,7.9648,7.1746,7.4859399999999985,8214252.889717547
2020-02-29,7.463125,7.707999999999997,7.3296,7.384760000000001,4210307.406760432
2020-03-01,7.382079999999998,7.9495,7.3591,7.735533333333334,7714324.798155592
2020-03-02,7.74032,8.975,7.6925,8.4558,9043446.301052863
2020-03-03,8.46302,8.898,8.1046,8.5362,8248014.8770455215
2020-03-04,8.481066666666665,8.753,7.4128,7.93585,8307939.592781438
2020-03-05,7.9509,8.602,7.9322,8.183300000000001,6310115.257528837
2020-03-06,8.2005,8.532,7.86,8.224933333333333,4645298.788050533
2020-03-07,8.227333333333332,8.411,7.7437,7.802899999999998,4062150.8194110007
2020-03-08,7.80795,8.015,6.01,6.473740000000001,10999631.950037304
2020-03-09,6.4852500000000015,7.35,6.334,6.942225,15172437.23841616
2020-03-10,6.9371,7.0619,6.61,6.825019999999999,6543875.971863236
2020-03-11,6.822649999999999,6.902,6.1,6.595,7212131.6673022
2020-03-12,6.5989,6.6469,3.5954,3.82326,25183398.683075063
2020-03-13,3.842733333333333,7.17,3.0726,5.040000000000001,32441915.369477253
2020-03-14,5.0022600000000015,5.62,4.482,4.64555,9949988.915243497
2020-03-15,4.638719999999998,5.3145,4.5373,5.0472600000000005,9977573.588215465
2020-03-16,5.041475,5.0541,4.04,4.50236,17693672.719784014
2020-03-17,4.523733333333333,5.0423,4.37,4.630940000000002,13334382.277710132
2020-03-18,4.6223,4.742,4.3179,4.61042,6503571.678904755
2020-03-19,4.62215,5.459,4.4735,5.05355,10673868.872058025
2020-03-20,5.052980000000001,5.539,4.423,4.894716666666667,12514048.86377673
2020-03-21,4.8979,5.1672,4.6684,5.00675,5812860.135538551
2020-03-22,5.011075,5.242999999999999,4.5360000000000005,4.59756,9048720.688417893
2020-03-23,4.58696,5.097,4.5129,4.98005,7546068.234457109
2020-03-24,4.985716666666667,5.2570000000000014,4.8625,5.065899999999999,7050071.592248467
2020-03-25,5.0679,5.2970000000000015,4.8981,5.0188,8076693.8962750705
2020-03-26,5.036066666666667,5.181,4.9042,5.1001666666666665,4364389.29469118
2020-03-27,5.0953,5.234,4.83,4.92448,4359516.725791529
2020-03-28,4.920233333333333,4.956,4.6206,4.8203,4898791.21604849
2020-03-29,4.82324,5.074,4.7736,4.817466666666667,4154804.649100179
2020-03-30,4.81435,5.08,4.793,4.959033333333333,4622444.241076003
2020-03-31,4.95872,5.0171,4.8580000000000005,4.9365,2786429.881056283
2020-04-01,4.937966666666667,5.061,4.7816,5.0277,5132935.183313828
2020-04-02,5.043033333333333,5.488,4.967,5.096733333333333,6033478.579846027
2020-04-03,5.0942500000000015,5.256,4.9860000000000015,5.12295,3624315.931357623
2020-04-04,5.117866666666667,5.2583,5.0429,5.1484000000000005,2641228.482518837
2020-04-05,5.158250000000002,5.2045,4.38,5.0344000000000015,2526543.5581664196
2020-04-06,5.029400000000001,5.638999999999999,5.0258,5.621,6367776.942528302
2020-04-07,5.620325,5.84,5.367999999999999,5.47425,5916940.725930792
2020-04-08,5.4738000000000016,5.943,5.3660000000000005,5.8289333333333335,6635462.019800985
2020-04-09,5.829066666666668,6.09,4.45,5.88905,5382062.886890913
2020-04-10,5.889750000000001,6.009,5.0691,5.254199999999999,6759663.202729163
2020-04-11,5.253539999999999,5.461,5.1246,5.28495,3435941.6166976606
2020-04-12,5.284025,5.555,5.1702,5.3177400000000015,2970995.6817297703
2020-04-13,5.322333333333334,5.356,5.013,5.17955,3988415.7771254815
2020-04-14,5.190166666666666,5.369,5.0999,5.2482000000000015,3000754.0433424567
2020-04-15,5.243625,5.376,5.0775,5.1006,2557421.4026134936
2020-04-16,5.093283333333333,5.58,4.8604,5.4802,6255540.452796945
2020-04-17,5.479475000000001,5.502999999999999,5.3232,5.377439999999999,2394673.3250741484
2020-04-18,5.384399999999999,5.711,5.3668,5.6584666666666665,3170387.6570118167
2020-04-19,5.663025,5.72,5.4,5.4819,3148239.5902120695
2020-04-20,5.479725,5.6253,5.1518,5.226366666666667,4116858.638622933
2020-04-21,5.219333333333334,5.309,5.1122,5.201766666666667,3442634.3791097943
2020-04-22,5.202733333333334,5.4620000000000015,5.1514,5.3877000000000015,2649246.6066278117
2020-04-23,5.3897,5.79,5.13,5.6023,4973521.551685238
2020-04-24,5.6030500000000005,5.7124,5.513,5.59345,3839300.0098679126
2020-04-25,5.597,6.4219,5.192,5.753033333333334,3596362.8809820325
2020-04-26,5.7494000000000005,6.7642,5.4724,6.2224,7722929.032891733
2020-04-27,6.235033333333332,6.388999999999999,5.89,6.1123,6397742.9223541
2020-04-28,6.10595,6.3099,5.952000000000001,6.154475,3301180.6824982106
2020-04-29,6.156433333333332,7.2551,5.8052,6.74582,9526963.706495738
2020-04-30,6.7516750000000005,7.2,6.2822,6.443133333333333,7807319.957882403
2020-05-01,6.4620750000000005,7.2256,6.41,6.6510333333333325,3727567.5205867374
2020-05-02,6.65575,7.675,6.559,7.471,10049994.071336042
2020-05-03,7.48194,7.8210000000000015,6.9,7.21185,10188123.711885571
2020-05-04,7.2162,7.3595,6.4238,7.225899999999998,9213248.406948134
2020-05-05,7.221625,7.5245,6.9601,7.1955,6900343.084526751
2020-05-06,7.192525,7.3344,6.7897,6.84395,4454349.670182282
2020-05-07,6.838333333333334,7.26,6.7809,7.096025,5295143.012607491
2020-05-08,7.0976750000000015,7.335,6.9309,7.1449333333333325,4555664.193831534
2020-05-09,7.144299999999999,7.292000000000002,7.0,7.056825,3355339.9425434284
2020-05-10,7.0549750000000016,7.0683,5.5120000000000005,6.193875,14182247.880072936
2020-05-11,6.19834,6.5166,5.6,6.01422,7275286.59652502
2020-05-12,6.017666666666668,6.232,5.8832,6.088966666666668,3797644.132975063
2020-05-13,6.085725,6.2909,6.0021,6.2165333333333335,3401003.1985947834
2020-05-14,6.216025,6.37,6.0786,6.2761,4413218.967517427
2020-05-15,6.279133333333332,7.0829,6.089,6.501925,7211234.1400719285
2020-05-16,6.5009,6.93,6.432,6.692466666666667,7526241.916091029
2020-05-17,6.6881,6.7929999999999975,6.5,6.65945,3528456.1040637684
2020-05-18,6.660900000000002,6.922999999999999,6.581,6.713066666666667,4098800.253436655
2020-05-19,6.710725,6.7353,6.534,6.670366666666667,2827129.4745739107
2020-05-20,6.66352,6.69,6.229,6.454633333333333,3594957.7304260577
2020-05-21,6.45146,6.5313,5.912000000000001,6.127349999999999,4052457.1269899174
2020-05-22,6.128875,6.69,6.077000000000001,6.462499999999999,4337578.819126925
2020-05-23,6.46486,6.638,6.3792,6.55975,2813626.7742246296
2020-05-24,6.559,6.7916,6.481,6.568100000000001,5328766.85889
2020-05-25,6.567859999999999,6.932,6.4771,6.807060000000001,4871366.8964493
2020-05-26,6.8080333333333325,6.843,6.4879,6.70595,3501087.2011947385
2020-05-27,6.708466666666666,6.8358,6.638999999999999,6.771466666666666,3046452.636637612
2020-05-28,6.773599999999999,6.8893,6.676,6.860125,2746433.954298775
2020-05-29,6.860725,7.3094,6.855,7.2246,6202519.02518401
2020-05-30,7.226175,7.5803,7.1,7.491675,4667556.350719956
2020-05-31,7.489099999999999,7.4962,6.601,6.946119999999999,5219746.594170737
2020-06-01,6.9167250000000005,7.3,6.8549,7.205919999999999,5539307.7530214805
2020-06-02,7.209219999999998,7.3466,6.5083,6.980033333333334,6306263.638053037
2020-06-03,6.978466666666668,7.0131,6.7876,6.9399000000000015,3014451.351787274
2020-06-04,6.9429333333333325,7.047999999999999,6.7743,6.9128250000000016,3526677.477491032
2020-06-05,6.912966666666667,6.9860000000000015,6.7774,6.839033333333334,2380536.1074848934
2020-06-06,6.835975,6.9179999999999975,6.774,6.8643,1479389.0582262876
2020-06-07,6.862666666666668,6.9,6.6112,6.8315,2239079.526745623
2020-06-08,6.835025,6.9334,6.7323,6.89975,1802940.3516642824
2020-06-09,6.90958,6.9419,6.709,6.784133333333332,1563648.0546722747
2020-06-10,6.781225,6.848,6.7005,6.8084,1781306.2986160982
2020-06-11,6.809566666666666,6.851,5.8972,6.260683333333333,4287028.690672331
2020-06-12,6.2559000000000005,6.5,6.209,6.4031,2019042.8124579247
2020-06-13,6.402566666666666,6.5169,6.3324,6.4923,1237885.8801214853
2020-06-14,6.491133333333333,6.4972,6.2421,6.315466666666668,1196989.4162212359
2020-06-15,6.3157250000000005,6.349,5.971,6.241766666666668,2738529.779486852
2020-06-16,6.2412,6.314,6.1695,6.25285,1577835.0247528213
2020-06-17,6.252675,6.4,6.1370000000000005,6.28375,1942065.1666857507
2020-06-18,6.28445,6.2941,6.09,6.2092,1371180.6684631987
2020-06-19,6.207766666666667,6.4213,6.138,6.338433333333334,3625610.628343453
2020-06-20,6.332480000000001,6.3685,6.153,6.26125,2103348.7128818324
2020-06-21,6.2629,6.2875,6.174,6.211175,1069345.3140939975
2020-06-22,6.2136999999999984,6.4110000000000005,6.192,6.374066666666668,1896284.1330635233
2020-06-23,6.37305,6.437,6.279,6.3683,1796585.3686600968
2020-06-24,6.369275,6.5399,6.115,6.218066666666667,2867182.2551255208
2020-06-25,6.214733333333332,6.2545,6.037999999999999,6.1536,1485976.3663703906
2020-06-26,6.150966666666666,6.1747,5.98,6.0395,1975130.798852767
2020-06-27,6.04225,6.42,5.0,5.589933333333334,4875250.633419336
2020-06-28,5.58915,5.8364,5.5344,5.753049999999999,2055310.75598118
2020-06-29,5.751049999999998,5.8941,5.718999999999999,5.8248750000000005,3107509.8378212554
2020-06-30,5.829066666666668,5.8521,5.6736,5.72865,109450826.76750083
2020-07-01,5.720666666666666,5.9419,5.6126,5.7107,2063939.9264061146
2020-07-02,5.71185,5.7920000000000025,5.5371,5.642433333333333,2833195.405922156
2020-07-03,5.6399,5.7389,5.5977,5.647774999999998,1817246.3357603403
2020-07-04,5.646533333333332,5.751,5.619,5.6981,1408570.9489794953
2020-07-05,5.69975,5.7197,5.5120000000000005,5.65215,2003362.5301540573
2020-07-06,5.652525,6.1938,5.6453,6.105733333333332,4318100.176493238
2020-07-07,6.1047600000000015,6.3260000000000005,5.9686,6.2183,4422589.57803531
2020-07-08,6.22616,6.65,6.119,6.637266666666666,6086413.4675453035
2020-07-09,6.633779999999999,6.805,6.3855,6.6467,7048247.803978225
2020-07-10,6.647000000000001,6.6498,6.2462,6.382050000000001,3939118.197697457
2020-07-11,6.384774999999999,6.6,6.3745,6.504333333333332,2566910.655849927
2020-07-12,6.505075,6.5691,6.3495,6.46166,2141423.7765534706
2020-07-13,6.463000000000001,6.5714,6.1688,6.303975,3045211.4792475104
2020-07-14,6.301333333333332,6.3388,6.169,6.331225,2132188.326340165
2020-07-15,6.3295,6.365,6.18,6.2194,1743091.3005518792
2020-07-16,6.22165,6.2693,5.88,6.033533333333334,3525128.659883273
2020-07-17,6.033250000000002,6.1244,5.965,6.03026,1993549.5393550224
2020-07-18,6.0294,6.1239,5.9403,6.053,1582431.6130341524
2020-07-19,6.0504,6.14,5.9485,6.1026,1560727.0684417754
2020-07-20,6.101675,6.4632,5.99,6.02895,1992114.1200564366
2020-07-21,6.0304,6.1999,6.0144,6.1918000000000015,2135042.6748667164
2020-07-22,6.19198,6.4113,6.05,6.3604,2698807.468083138
2020-07-23,6.3651800000000005,6.5,6.273,6.443074999999999,3014486.6721471287
2020-07-24,6.441133333333332,6.45,6.2055,6.2568,2398106.9024620187
2020-07-25,6.25556,6.739,6.231,6.7047750000000015,4527551.301010603
2020-07-26,6.708866666666665,6.9118,6.3821,6.63555,5261084.322734762
2020-07-27,6.636925,7.5507,6.6302,7.11718,12958993.544181516
2020-07-28,7.125449999999997,7.42,6.8169,7.220960000000002,8920091.457655117
2020-07-29,7.2174,7.5999,7.1343,7.264575,6539645.061040221
2020-07-30,7.2674400000000015,7.4847,7.0,7.3462999999999985,4889241.160756832
2020-07-31,7.353580000000001,7.604,7.2498,7.399475,4819258.408940633
2020-08-01,7.419519999999999,8.0,7.3099,7.841483333333333,8875893.51741204
2020-08-02,7.83656,8.3101,6.0731,7.189674999999999,11696529.560586048
2020-08-03,7.194260000000001,7.437,6.6191,7.115550000000002,4817605.710636954
2020-08-04,7.1197,7.309,6.9763,7.14055,3563441.576091284
2020-08-05,7.14242,7.369,7.0394,7.228025,4325168.13393506
2020-08-06,7.22845,7.262,6.9910000000000005,7.0999333333333325,4948071.9275233755
2020-08-07,7.0999,7.45,6.4369,6.876,5755084.454962347
2020-08-08,6.905199999999999,7.178999999999999,6.768,6.946339999999998,2836851.6872103093
2020-08-09,6.948733333333332,7.2,6.6787,6.8805,4376775.527284358
2020-08-10,6.87965,7.155,6.698,7.064475,4074563.8048307006
2020-08-11,7.062975,7.182,6.4127,6.747599999999999,4392106.398613247
2020-08-12,6.7529,6.915,6.4823,6.782300000000001,2609492.833493859
2020-08-13,6.7825,7.25,6.5568,6.921849999999999,4295711.37671821
2020-08-14,6.923449999999999,6.992000000000001,6.75,6.8833,3686994.5854501077
2020-08-15,6.883319999999999,7.311,6.8475,7.1741166666666665,5911067.146559534
2020-08-16,7.171000000000001,7.301,6.91,7.2460749999999985,4982218.502953089
2020-08-17,7.252683333333334,7.56,7.0713,7.38086,6777281.794581683
2020-08-18,7.381450000000001,7.838999999999999,7.093,7.268160000000001,7751595.549061309
2020-08-19,7.26915,7.4075,6.6002,6.8073000000000015,5395600.032156599
2020-08-20,6.805074999999999,7.096,6.7388,6.970899999999999,2566255.0252397545
2020-08-21,6.969975,7.1,6.5759,6.62764,3742825.5382809825
2020-08-22,6.630416666666666,7.285,6.501,6.771160000000001,3072012.5298771155
2020-08-23,6.768549999999999,6.8729999999999976,6.5760000000000005,6.7738000000000005,1928259.1975511853
2020-08-24,6.7744800000000005,6.945,6.7013,6.85554,1949185.3698426487
2020-08-25,6.852566666666665,6.877000000000002,6.3434,6.4712000000000005,3761467.1894625938
2020-08-26,6.507899999999999,6.6670000000000025,6.38,6.480575,2514637.645688631
2020-08-27,6.5043,7.27,6.178,6.45908,5470885.98240303
2020-08-28,6.461920000000001,7.5,6.2388,6.673866666666666,3703967.1677632206
2020-08-29,6.634366666666666,7.2,6.4201,6.578475,2014663.816122759
2020-08-30,6.614579999999999,7.047999999999999,6.3726,6.677340000000001,3698489.705110173
2020-08-31,6.678520000000002,6.95,6.4415,6.58525,2293548.2674668226
2020-09-01,6.6066666666666665,7.0,6.4,6.749039999999999,4605270.5700988
2020-09-02,6.753899999999999,6.855,5.6234,6.34358,4623041.868429041
2020-09-03,6.3930750000000005,6.647,4.4199,5.687819999999999,6985905.238120637
2020-09-04,5.68926,6.4,4.8116,5.36435,9867670.528842986
2020-09-05,5.364199999999999,6.31,4.7714,5.2314333333333325,4811560.2493112665
2020-09-06,5.231599999999999,6.5,4.7212,5.4947,3179304.394936696
2020-09-07,5.300025,5.972,4.77,5.328966666666667,3295721.9870153666
2020-09-08,5.253725,5.83,4.8357,5.1074,3828525.652741744
2020-09-09,5.061599999999999,5.7010000000000005,4.8591,5.236833333333333,2399581.848893398
2020-09-10,5.15325,6.02,4.8747,5.346933333333333,3996933.4207035145
2020-09-11,5.347033333333333,5.99,5.0001,5.4675,3298274.670343336
2020-09-12,5.400074999999998,6.356,4.6897,5.483666666666667,2311466.848923834
2020-09-13,5.487480000000001,6.2099,4.7001,5.3600666666666665,2546734.1356127914
2020-09-14,5.114466666666667,6.197,4.7434,5.325225,2606170.4903043434
2020-09-15,5.3249,6.4694,4.522,5.72462,3365741.9564863746
2020-09-16,5.496666666666666,6.3660000000000005,4.8011,5.476266666666668,2616775.890938584
2020-09-17,5.36835,6.34,4.9686,5.65615,1767957.0204668667
2020-09-18,5.43635,6.315,5.0437,5.721349999999998,2359441.9337692074
2020-09-19,5.1984,6.2764,5.1121,5.46575,1448550.4318896986
2020-09-20,5.7157,6.2692,4.9348,5.418066666666667,1423690.3131062794
2020-09-21,5.4164666666666665,7.4675,4.5335,5.182033333333334,4330497.574624518
2020-09-22,5.35735,6.15,4.6,5.595633333333333,1667157.9023689546
2020-09-23,5.2881,6.0264,4.6016,5.1596,1575986.8866841048
2020-09-24,5.3238,5.95,4.6704,5.2777,1468257.3839486577
2020-09-25,5.277166666666667,5.9433,4.7236,5.265066666666667,1766094.6335873802
2020-09-26,5.2658,5.924,4.51,5.4922,5609167.956152722
2020-09-27,5.493366666666668,6.03,4.995,5.524533333333332,5422763.424070656
2020-09-28,5.580025,5.9510000000000005,5.1807,5.5186,2407226.3262262074
2020-09-29,5.4152000000000005,5.8301,4.9374,5.5609,1316392.6684302536
2020-09-30,5.512266666666666,5.8241,4.9673,5.505199999999999,1726361.9087587718
2020-10-01,5.327933333333333,5.9,4.892,5.5443750000000005,2313454.7417780184
2020-10-02,5.5139,5.858,4.85,5.17985,2159318.440168716
2020-10-03,5.24265,5.7199,4.8942,5.289333333333333,1161285.5698978896
2020-10-04,5.071133333333334,6.28,4.8903,5.15075,1794972.5896074993
2020-10-05,5.343266666666668,6.0482,4.8903,5.322299999999999,1573959.816671376
2020-10-06,5.495375,6.285,4.7261,5.341433333333334,2801521.106032254
2020-10-07,5.193099999999999,5.9749,4.6476,5.131175000000002,2164605.5381919933
2020-10-08,5.266419999999999,6.18,4.5755,5.18355,2506226.593181413
2020-10-09,5.301066666666666,6.2,4.7708,5.470699999999999,2444496.950756234
2020-10-10,5.4024,6.35,5.1286,5.29045,2329002.4421322457
2020-10-11,5.421966666666666,6.2725,5.2273,5.4944,2076381.0091224823
2020-10-12,5.542533333333334,6.2,5.3071,5.659525,2781804.559976054
2020-10-13,5.612075000000001,6.087999999999999,5.069,5.456766666666668,2405360.962246127
2020-10-14,5.444,5.8387,5.2803,5.4922,1280625.7012388655
2020-10-15,5.553400000000001,5.75,5.2281,5.3833,1364178.2932254896
2020-10-16,5.33325,5.6627,5.0077,5.17975,1944334.7207001024
2020-10-17,5.1792,5.6942,5.0306,5.321700000000001,1468207.3895879607
2020-10-18,5.3219666666666665,5.652,5.0206,5.3486666666666665,778145.6009112692
2020-10-19,5.22785,5.636,5.0465,5.3261666666666665,1241907.7562197763
2020-10-20,5.21435,5.6,4.9001,5.2125,1315745.7762204346
2020-10-21,5.2071,5.8,4.9322,5.491825,2209319.4156596446
2020-10-22,5.48095,6.057,5.215,5.69412,3164884.8498387756
2020-10-23,5.6932,6.0,5.1637,5.589133333333333,1720161.6560000118
2020-10-24,5.482749999999999,5.86,5.1979,5.65615,1052439.074826209
2020-10-25,5.6212333333333335,5.83,5.25,5.65715,1445427.6232565816
2020-10-26,5.6184666666666665,5.809,5.2196,5.493133333333333,1577471.7860314953
2020-10-27,5.497599999999999,5.79,5.1951,5.53535,1979875.7198510799
2020-10-28,5.45705,5.7283,5.0845,5.2732,2387752.0704697454
2020-10-29,5.354266666666667,6.0,4.9283,5.4083,2622124.8417218053
2020-10-30,5.4046666666666665,5.472,4.9735,5.2591,2594316.4176449697
2020-10-31,5.261266666666667,5.3484,5.126,5.2705,1740214.17908414
2020-11-01,5.252375000000002,5.318,5.0462,5.237833333333334,1352616.064750365
2020-11-02,5.23115,5.3193,4.7701,4.991033333333333,3594897.786552627
2020-11-03,5.001125,5.1819,4.5124,4.893,3848360.144561615
2020-11-04,4.891266666666667,5.228,4.525,4.873875,2480685.785316417
2020-11-05,4.87485,5.4,4.7907,5.1127666666666665,2947413.735664191
2020-11-06,5.10956,5.5,5.0601,5.36282,4202301.778762335
2020-11-07,5.36388,5.7001,4.9081,5.0873,5204293.728726147
2020-11-08,5.092033333333333,5.3,5.0332,5.194975,2375410.9876284064
2020-11-09,5.1727500000000015,5.3,4.891,5.02795,3250756.2258792752
2020-11-10,5.06695,5.265,5.0,5.136979999999999,3045269.5775932316
2020-11-11,5.141766666666666,5.38,5.0546,5.13875,2422733.8793170806
2020-11-12,5.1376,5.35,4.9533000000000005,5.04515,2571136.3779860088
2020-11-13,5.058175,5.28,4.9853,5.137040000000002,2676644.8344960613
2020-11-14,5.139025,5.199,4.9666,5.03335,1890130.4418218283
2020-11-15,5.064066666666666,5.142,4.9343,5.03615,1969153.1121928657
2020-11-16,5.02665,5.5146,4.9834,5.401166666666667,5402708.178829315
2020-11-17,5.401350000000001,6.0,5.2493,5.7715250000000005,9675551.304546474
2020-11-18,5.769920000000001,8.0,5.2097,6.066159999999999,26044652.31501031
2020-11-19,6.066883333333332,6.95,5.4345,5.9956,12159905.043500619
2020-11-20,6.052050000000001,6.73,5.61,6.0553333333333335,11729626.402607672
2020-11-21,6.0526333333333335,6.8,5.6612,6.5474000000000006,15959309.683115937
2020-11-22,6.54654,6.84,5.5292,6.125425,14776510.623593096
2020-11-23,6.067680000000001,6.8389,5.729,6.5124,12969814.23775569
2020-11-24,6.5791200000000005,7.48,6.1874,7.278933333333334,25208988.99376396
2020-11-25,7.269725,7.98,6.5868,6.934616666666668,25154382.440820113
2020-11-26,6.924833333333333,7.1837,5.5583,6.125859999999999,23844569.270193543
2020-11-27,6.125350000000001,6.4648,5.8334,6.21626,9600827.475226793
2020-11-28,6.244425,6.9460000000000015,5.9953,6.373233333333333,6489309.313815894
2020-11-29,6.3737,6.797999999999999,6.05,6.443099999999999,4214945.1197670465
2020-11-30,6.433,6.879,6.15,6.761025,9241472.152368424
2020-12-01,6.75505,7.066,5.8672,6.206033333333332,12666871.674201043
2020-12-02,6.205566666666668,6.8,5.9,6.3237250000000005,6264822.213963417
2020-12-03,6.28498,6.76,6.081,6.575466666666667,7700475.503897241
2020-12-04,6.580775,6.603,5.7857,5.950080000000001,7322670.724664004
2020-12-05,5.94785,6.225,5.8044,6.1961,3656959.2574259895
2020-12-06,6.1763,6.297999999999999,5.9424,6.171925000000001,3038980.39883522
2020-12-07,6.175000000000002,6.22,5.9425,6.150225000000002,2542402.1705653924
2020-12-08,6.12706,6.162000000000001,5.6160000000000005,5.781075,3790350.825801814
2020-12-09,5.7787000000000015,6.252000000000002,5.5658,6.05725,7221283.909655591
2020-12-10,6.06546,6.12,5.77,5.89115,3358425.1288528545
2020-12-11,5.89855,5.976,5.579,5.791600000000002,4152610.0697226194
2020-12-12,5.7889,6.0520000000000005,5.7719000000000005,5.970366666666667,2495170.0115028694
2020-12-13,5.9708000000000006,6.2898,5.8791,6.11576,3357895.828100029
2020-12-14,6.11725,6.16,5.8693,6.037233333333332,2694023.052781045
2020-12-15,6.038833333333333,6.1373,5.86,6.050833333333332,2632825.352616857
2020-12-16,6.0528,6.48,5.9319,6.4356833333333325,6475529.541232869
2020-12-17,6.437883333333333,6.856,6.1494,6.47775,10322982.061461492
2020-12-18,6.457999999999999,6.632999999999999,6.1775,6.3950000000000005,5418906.533782194
2020-12-19,6.368575,6.561,6.2244,6.425775,4543110.244945273
2020-12-20,6.394916666666667,6.8461,6.115,6.493466666666667,8835306.304800509
2020-12-21,6.458900000000001,7.067,6.01,6.115125,11432350.157989465
2020-12-22,6.111433333333332,6.198,5.7467,6.1281,8423687.69869518
2020-12-23,6.12354,6.198,4.7,5.10496,16486483.274092086
2020-12-24,5.096033333333334,5.67,4.94,5.615475,10446824.242122374
2020-12-25,5.61754,5.882999999999999,5.41,5.7567,8154517.568193515
2020-12-26,5.76815,5.898,5.45,5.842700000000002,5237372.47622482
2020-12-27,5.814066666666666,6.1229999999999976,5.38,5.807099999999998,10362531.328456543
2020-12-28,5.79035,6.18,5.6665,5.915125,5935170.156442375
2020-12-29,5.88865,6.0237,5.3524,5.716833333333333,6030562.144680764
2020-12-30,5.689,5.8123000000000005,5.48,5.661499999999998,6987160.6554200025
2020-12-31,5.660475,5.829,5.4489,5.664666666666666,4184664.0206117756
2021-01-01,5.6615,5.888,5.5878,5.703366666666668,3131642.0150317615
2021-01-02,5.6957,5.974,5.5626,5.781233333333333,5079677.526975537
2021-01-03,5.7802500000000006,6.7,5.7360000000000015,6.566159999999999,13905230.829863502
2021-01-04,6.5674,8.0,5.5,7.04454,20905107.224578533
2021-01-05,7.042716666666666,7.479,6.627000000000002,7.267925,10558414.061001673
2021-01-06,7.274316666666666,7.8,6.16,7.5862,10591044.68662179
2021-01-07,7.596733333333333,7.805,6.452999999999999,7.221575,12284302.07884493
2021-01-08,7.232683333333334,7.6989,6.24,6.964600000000001,11884444.928580226
2021-01-09,6.970140000000002,8.441,6.7105,7.78532,18060496.20393073
2021-01-10,7.800066666666666,15.0,7.7397,9.564166666666669,40002887.16658996
2021-01-11,9.566166666666666,12.63,6.2511,8.0458,34278229.72305455
2021-01-12,7.99374,10.61,6.797999999999999,7.55295,15893633.092302736
2021-01-13,7.560225,9.989,6.8513,8.01614,9819694.038980613
2021-01-14,8.103175,9.95,7.3392,8.11704,10618222.578355221
2021-01-15,8.066116666666668,9.545,7.1228,7.89725,11675582.93168111
2021-01-16,7.9014250000000015,9.484,7.3848,8.092699999999999,9967514.192325007
2021-01-17,7.986116666666668,9.46,7.3370000000000015,8.000375,7077921.439995441
2021-01-18,8.001425,9.1,7.4168,8.118933333333333,6662811.907593008
2021-01-19,7.919916666666667,9.649,7.645,8.150683333333333,12874451.363827653
2021-01-20,8.129666666666667,9.2,7.3805,8.2234,8287026.114770746
2021-01-21,8.2216,8.908999999999997,7.0001,7.230083333333334,9850644.417821392
2021-01-22,7.2366,8.447000000000001,6.63,7.459949999999999,8841313.20666043
2021-01-23,7.45608,7.899,7.2095,7.4865,6995417.155062712
2021-01-24,7.483766666666668,7.9,7.3518,7.6446749999999986,5942080.638293193
2021-01-25,7.626025,8.0,7.3679999999999986,7.496833333333332,7463072.323461719
2021-01-26,7.489533333333334,7.6149,7.045,7.438733333333332,4696626.320132348
2021-01-27,7.438466666666668,7.4621,6.635,6.8762,5860644.516614637
2021-01-28,6.876925000000001,8.59,6.7615,7.660239999999999,15923401.909159174
